stat rdma operate:
phase:3000
Type:rdma_send, src_node:114, src_port:0, dest_node:370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14450, src_port:0, dest_node:6258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14706, src_port:0, dest_node:6514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14962, src_port:0, dest_node:6770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15218, src_port:0, dest_node:7026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15474, src_port:0, dest_node:7282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15730, src_port:0, dest_node:7538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15986, src_port:0, dest_node:7794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16242, src_port:0, dest_node:8050, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:114, src_port:0, dest_node:8306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:370, src_port:0, dest_node:8562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:626, src_port:0, dest_node:8818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:882, src_port:0, dest_node:9074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1138, src_port:0, dest_node:9330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1394, src_port:0, dest_node:9586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1650, src_port:0, dest_node:9842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1906, src_port:0, dest_node:10098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2162, src_port:0, dest_node:10354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2418, src_port:0, dest_node:10610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2674, src_port:0, dest_node:10866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2930, src_port:0, dest_node:11122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3186, src_port:0, dest_node:11378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3442, src_port:0, dest_node:11634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3698, src_port:0, dest_node:11890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3954, src_port:0, dest_node:12146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4210, src_port:0, dest_node:12402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4466, src_port:0, dest_node:12658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4722, src_port:0, dest_node:12914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4978, src_port:0, dest_node:13170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5234, src_port:0, dest_node:13426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5490, src_port:0, dest_node:13682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5746, src_port:0, dest_node:13938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6002, src_port:0, dest_node:14194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6258, src_port:0, dest_node:14450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6514, src_port:0, dest_node:14706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6770, src_port:0, dest_node:14962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7026, src_port:0, dest_node:15218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7282, src_port:0, dest_node:15474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7538, src_port:0, dest_node:15730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7794, src_port:0, dest_node:15986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8050, src_port:0, dest_node:16242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8306, src_port:0, dest_node:114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8562, src_port:0, dest_node:370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8818, src_port:0, dest_node:626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9074, src_port:0, dest_node:882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9330, src_port:0, dest_node:1138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9586, src_port:0, dest_node:1394, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9842, src_port:0, dest_node:1650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10098, src_port:0, dest_node:1906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10354, src_port:0, dest_node:2162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10610, src_port:0, dest_node:2418, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10866, src_port:0, dest_node:2674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11122, src_port:0, dest_node:2930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11378, src_port:0, dest_node:3186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11634, src_port:0, dest_node:3442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11890, src_port:0, dest_node:3698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12146, src_port:0, dest_node:3954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12402, src_port:0, dest_node:4210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12658, src_port:0, dest_node:4466, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12914, src_port:0, dest_node:4722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13170, src_port:0, dest_node:4978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13426, src_port:0, dest_node:5234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13682, src_port:0, dest_node:5490, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13938, src_port:0, dest_node:5746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14194, src_port:0, dest_node:6002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14450, src_port:0, dest_node:6258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14706, src_port:0, dest_node:6514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14962, src_port:0, dest_node:6770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15218, src_port:0, dest_node:7026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15474, src_port:0, dest_node:7282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15730, src_port:0, dest_node:7538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15986, src_port:0, dest_node:7794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16242, src_port:0, dest_node:8050, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:114, src_port:0, dest_node:8306, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:370, src_port:0, dest_node:8562, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:626, src_port:0, dest_node:8818, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:882, src_port:0, dest_node:9074, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1138, src_port:0, dest_node:9330, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1394, src_port:0, dest_node:9586, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1650, src_port:0, dest_node:9842, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1906, src_port:0, dest_node:10098, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2162, src_port:0, dest_node:10354, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2418, src_port:0, dest_node:10610, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2674, src_port:0, dest_node:10866, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2930, src_port:0, dest_node:11122, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3186, src_port:0, dest_node:11378, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3442, src_port:0, dest_node:11634, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3698, src_port:0, dest_node:11890, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3954, src_port:0, dest_node:12146, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4210, src_port:0, dest_node:12402, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4466, src_port:0, dest_node:12658, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4722, src_port:0, dest_node:12914, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4978, src_port:0, dest_node:13170, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5234, src_port:0, dest_node:13426, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5490, src_port:0, dest_node:13682, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5746, src_port:0, dest_node:13938, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6002, src_port:0, dest_node:14194, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6258, src_port:0, dest_node:14450, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6514, src_port:0, dest_node:14706, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6770, src_port:0, dest_node:14962, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7026, src_port:0, dest_node:15218, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7282, src_port:0, dest_node:15474, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7538, src_port:0, dest_node:15730, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7794, src_port:0, dest_node:15986, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8050, src_port:0, dest_node:16242, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8306, src_port:0, dest_node:114, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8562, src_port:0, dest_node:370, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8818, src_port:0, dest_node:626, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:9074, src_port:0, dest_node:882, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:9330, src_port:0, dest_node:1138, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:9586, src_port:0, dest_node:1394, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:9842, src_port:0, dest_node:1650, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:10098, src_port:0, dest_node:1906, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:10354, src_port:0, dest_node:2162, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:10610, src_port:0, dest_node:2418, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:10866, src_port:0, dest_node:2674, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:11122, src_port:0, dest_node:2930, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:11378, src_port:0, dest_node:3186, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:11634, src_port:0, dest_node:3442, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:11890, src_port:0, dest_node:3698, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:12146, src_port:0, dest_node:3954, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:12402, src_port:0, dest_node:4210, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:12658, src_port:0, dest_node:4466, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:12914, src_port:0, dest_node:4722, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:13170, src_port:0, dest_node:4978, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:13426, src_port:0, dest_node:5234, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:13682, src_port:0, dest_node:5490, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:13938, src_port:0, dest_node:5746, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:14194, src_port:0, dest_node:6002, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:14450, src_port:0, dest_node:6258, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:14706, src_port:0, dest_node:6514, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:14962, src_port:0, dest_node:6770, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:15218, src_port:0, dest_node:7026, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:15474, src_port:0, dest_node:7282, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:15730, src_port:0, dest_node:7538, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:15986, src_port:0, dest_node:7794, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:16242, src_port:0, dest_node:8050, dst_port:0, priority:0, msg_len:2097152
phase:3000
Type:rdma_send, src_node:114, src_port:0, dest_node:8306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:370, src_port:0, dest_node:8562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:626, src_port:0, dest_node:8818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:882, src_port:0, dest_node:9074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1138, src_port:0, dest_node:9330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1394, src_port:0, dest_node:9586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1650, src_port:0, dest_node:9842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1906, src_port:0, dest_node:10098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2162, src_port:0, dest_node:10354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2418, src_port:0, dest_node:10610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2674, src_port:0, dest_node:10866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2930, src_port:0, dest_node:11122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3186, src_port:0, dest_node:11378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3442, src_port:0, dest_node:11634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3698, src_port:0, dest_node:11890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3954, src_port:0, dest_node:12146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4210, src_port:0, dest_node:12402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4466, src_port:0, dest_node:12658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4722, src_port:0, dest_node:12914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4978, src_port:0, dest_node:13170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5234, src_port:0, dest_node:13426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5490, src_port:0, dest_node:13682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5746, src_port:0, dest_node:13938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6002, src_port:0, dest_node:14194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6258, src_port:0, dest_node:14450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6514, src_port:0, dest_node:14706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6770, src_port:0, dest_node:14962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7026, src_port:0, dest_node:15218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7282, src_port:0, dest_node:15474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7538, src_port:0, dest_node:15730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7794, src_port:0, dest_node:15986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8050, src_port:0, dest_node:16242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8306, src_port:0, dest_node:114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8562, src_port:0, dest_node:370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8818, src_port:0, dest_node:626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9074, src_port:0, dest_node:882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9330, src_port:0, dest_node:1138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9586, src_port:0, dest_node:1394, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9842, src_port:0, dest_node:1650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10098, src_port:0, dest_node:1906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10354, src_port:0, dest_node:2162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10610, src_port:0, dest_node:2418, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10866, src_port:0, dest_node:2674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11122, src_port:0, dest_node:2930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11378, src_port:0, dest_node:3186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11634, src_port:0, dest_node:3442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11890, src_port:0, dest_node:3698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12146, src_port:0, dest_node:3954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12402, src_port:0, dest_node:4210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12658, src_port:0, dest_node:4466, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12914, src_port:0, dest_node:4722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13170, src_port:0, dest_node:4978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13426, src_port:0, dest_node:5234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13682, src_port:0, dest_node:5490, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13938, src_port:0, dest_node:5746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14194, src_port:0, dest_node:6002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14450, src_port:0, dest_node:6258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14706, src_port:0, dest_node:6514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14962, src_port:0, dest_node:6770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15218, src_port:0, dest_node:7026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15474, src_port:0, dest_node:7282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15730, src_port:0, dest_node:7538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15986, src_port:0, dest_node:7794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16242, src_port:0, dest_node:8050, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:114, src_port:0, dest_node:4210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:370, src_port:0, dest_node:4466, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:626, src_port:0, dest_node:4722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:882, src_port:0, dest_node:4978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1138, src_port:0, dest_node:5234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1394, src_port:0, dest_node:5490, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1650, src_port:0, dest_node:5746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1906, src_port:0, dest_node:6002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2162, src_port:0, dest_node:6258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2418, src_port:0, dest_node:6514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2674, src_port:0, dest_node:6770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2930, src_port:0, dest_node:7026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3186, src_port:0, dest_node:7282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3442, src_port:0, dest_node:7538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3698, src_port:0, dest_node:7794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3954, src_port:0, dest_node:8050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4210, src_port:0, dest_node:114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4466, src_port:0, dest_node:370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4722, src_port:0, dest_node:626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4978, src_port:0, dest_node:882, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5234, src_port:0, dest_node:1138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5490, src_port:0, dest_node:1394, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5746, src_port:0, dest_node:1650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6002, src_port:0, dest_node:1906, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6258, src_port:0, dest_node:2162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6514, src_port:0, dest_node:2418, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6770, src_port:0, dest_node:2674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7026, src_port:0, dest_node:2930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7282, src_port:0, dest_node:3186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7538, src_port:0, dest_node:3442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7794, src_port:0, dest_node:3698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8050, src_port:0, dest_node:3954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8306, src_port:0, dest_node:12402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8562, src_port:0, dest_node:12658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8818, src_port:0, dest_node:12914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9074, src_port:0, dest_node:13170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9330, src_port:0, dest_node:13426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9586, src_port:0, dest_node:13682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9842, src_port:0, dest_node:13938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10098, src_port:0, dest_node:14194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10354, src_port:0, dest_node:14450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10610, src_port:0, dest_node:14706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10866, src_port:0, dest_node:14962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11122, src_port:0, dest_node:15218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11378, src_port:0, dest_node:15474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11634, src_port:0, dest_node:15730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11890, src_port:0, dest_node:15986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12146, src_port:0, dest_node:16242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12402, src_port:0, dest_node:8306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12658, src_port:0, dest_node:8562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12914, src_port:0, dest_node:8818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13170, src_port:0, dest_node:9074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13426, src_port:0, dest_node:9330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13682, src_port:0, dest_node:9586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13938, src_port:0, dest_node:9842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14194, src_port:0, dest_node:10098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14450, src_port:0, dest_node:10354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14706, src_port:0, dest_node:10610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14962, src_port:0, dest_node:10866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15218, src_port:0, dest_node:11122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15474, src_port:0, dest_node:11378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15730, src_port:0, dest_node:11634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15986, src_port:0, dest_node:11890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16242, src_port:0, dest_node:12146, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:114, src_port:0, dest_node:4210, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:370, src_port:0, dest_node:4466, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:626, src_port:0, dest_node:4722, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:882, src_port:0, dest_node:4978, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1138, src_port:0, dest_node:5234, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1394, src_port:0, dest_node:5490, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1650, src_port:0, dest_node:5746, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1906, src_port:0, dest_node:6002, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2162, src_port:0, dest_node:6258, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2418, src_port:0, dest_node:6514, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2674, src_port:0, dest_node:6770, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2930, src_port:0, dest_node:7026, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3186, src_port:0, dest_node:7282, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3442, src_port:0, dest_node:7538, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3698, src_port:0, dest_node:7794, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3954, src_port:0, dest_node:8050, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:4210, src_port:0, dest_node:114, dst_port:0, priority:0, msg_len:4194304
