stat rdma operate:
phase:3000
Type:rdma_send, src_node:221, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:8669, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:733, src_port:0, dest_node:8925, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:989, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1245, src_port:0, dest_node:9437, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1501, src_port:0, dest_node:9693, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1757, src_port:0, dest_node:9949, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2013, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2269, src_port:0, dest_node:10461, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2525, src_port:0, dest_node:10717, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2781, src_port:0, dest_node:10973, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3037, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3293, src_port:0, dest_node:11485, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3549, src_port:0, dest_node:11741, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3805, src_port:0, dest_node:11997, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4061, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4317, src_port:0, dest_node:12509, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4573, src_port:0, dest_node:12765, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4829, src_port:0, dest_node:13021, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5085, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5341, src_port:0, dest_node:13533, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5597, src_port:0, dest_node:13789, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:5853, src_port:0, dest_node:14045, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6109, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6365, src_port:0, dest_node:14557, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6621, src_port:0, dest_node:14813, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:6877, src_port:0, dest_node:15069, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7133, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7389, src_port:0, dest_node:15581, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7645, src_port:0, dest_node:15837, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:7901, src_port:0, dest_node:16093, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8157, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8413, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8669, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:8925, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:9181, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:9437, src_port:0, dest_node:1245, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:9693, src_port:0, dest_node:1501, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:9949, src_port:0, dest_node:1757, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:10205, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:10461, src_port:0, dest_node:2269, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:10717, src_port:0, dest_node:2525, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:10973, src_port:0, dest_node:2781, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:11229, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:11485, src_port:0, dest_node:3293, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:11741, src_port:0, dest_node:3549, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:11997, src_port:0, dest_node:3805, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:12253, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:12509, src_port:0, dest_node:4317, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:12765, src_port:0, dest_node:4573, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:13021, src_port:0, dest_node:4829, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:13277, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:13533, src_port:0, dest_node:5341, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:13789, src_port:0, dest_node:5597, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:14045, src_port:0, dest_node:5853, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:14301, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:14557, src_port:0, dest_node:6365, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:14813, src_port:0, dest_node:6621, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:15069, src_port:0, dest_node:6877, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:15325, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:15581, src_port:0, dest_node:7389, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:15837, src_port:0, dest_node:7645, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:16093, src_port:0, dest_node:7901, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:16349, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:2097152
phase:3000
Type:rdma_send, src_node:221, src_port:0, dest_node:8413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:8669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:8925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1245, src_port:0, dest_node:9437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1501, src_port:0, dest_node:9693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1757, src_port:0, dest_node:9949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2013, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2269, src_port:0, dest_node:10461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2525, src_port:0, dest_node:10717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2781, src_port:0, dest_node:10973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3037, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3293, src_port:0, dest_node:11485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3549, src_port:0, dest_node:11741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3805, src_port:0, dest_node:11997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4061, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4317, src_port:0, dest_node:12509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4573, src_port:0, dest_node:12765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4829, src_port:0, dest_node:13021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5085, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5341, src_port:0, dest_node:13533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5597, src_port:0, dest_node:13789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5853, src_port:0, dest_node:14045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6109, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6365, src_port:0, dest_node:14557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6621, src_port:0, dest_node:14813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6877, src_port:0, dest_node:15069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7133, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7389, src_port:0, dest_node:15581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7645, src_port:0, dest_node:15837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7901, src_port:0, dest_node:16093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8157, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8413, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8669, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8925, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9181, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9437, src_port:0, dest_node:1245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9693, src_port:0, dest_node:1501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9949, src_port:0, dest_node:1757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10205, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10461, src_port:0, dest_node:2269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10717, src_port:0, dest_node:2525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10973, src_port:0, dest_node:2781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11229, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11485, src_port:0, dest_node:3293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11741, src_port:0, dest_node:3549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11997, src_port:0, dest_node:3805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12253, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12509, src_port:0, dest_node:4317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12765, src_port:0, dest_node:4573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13021, src_port:0, dest_node:4829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13277, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13533, src_port:0, dest_node:5341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13789, src_port:0, dest_node:5597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14045, src_port:0, dest_node:5853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14301, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14557, src_port:0, dest_node:6365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14813, src_port:0, dest_node:6621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15069, src_port:0, dest_node:6877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15325, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15581, src_port:0, dest_node:7389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15837, src_port:0, dest_node:7645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16093, src_port:0, dest_node:7901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16349, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:221, src_port:0, dest_node:4317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:4573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:4829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1245, src_port:0, dest_node:5341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1501, src_port:0, dest_node:5597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1757, src_port:0, dest_node:5853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2013, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2269, src_port:0, dest_node:6365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2525, src_port:0, dest_node:6621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2781, src_port:0, dest_node:6877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3037, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3293, src_port:0, dest_node:7389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3549, src_port:0, dest_node:7645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3805, src_port:0, dest_node:7901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4061, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4317, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4573, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4829, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5085, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5341, src_port:0, dest_node:1245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5597, src_port:0, dest_node:1501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5853, src_port:0, dest_node:1757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6109, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6365, src_port:0, dest_node:2269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6621, src_port:0, dest_node:2525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6877, src_port:0, dest_node:2781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7133, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7389, src_port:0, dest_node:3293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7645, src_port:0, dest_node:3549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7901, src_port:0, dest_node:3805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8157, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8413, src_port:0, dest_node:12509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8669, src_port:0, dest_node:12765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8925, src_port:0, dest_node:13021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9181, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9437, src_port:0, dest_node:13533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9693, src_port:0, dest_node:13789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9949, src_port:0, dest_node:14045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10205, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10461, src_port:0, dest_node:14557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10717, src_port:0, dest_node:14813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10973, src_port:0, dest_node:15069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11229, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11485, src_port:0, dest_node:15581, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11741, src_port:0, dest_node:15837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11997, src_port:0, dest_node:16093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12253, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12509, src_port:0, dest_node:8413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12765, src_port:0, dest_node:8669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13021, src_port:0, dest_node:8925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13277, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13533, src_port:0, dest_node:9437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13789, src_port:0, dest_node:9693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14045, src_port:0, dest_node:9949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14301, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14557, src_port:0, dest_node:10461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14813, src_port:0, dest_node:10717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15069, src_port:0, dest_node:10973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15325, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15581, src_port:0, dest_node:11485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15837, src_port:0, dest_node:11741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16093, src_port:0, dest_node:11997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16349, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:221, src_port:0, dest_node:4317, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:477, src_port:0, dest_node:4573, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:733, src_port:0, dest_node:4829, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:989, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1245, src_port:0, dest_node:5341, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1501, src_port:0, dest_node:5597, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1757, src_port:0, dest_node:5853, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2013, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2269, src_port:0, dest_node:6365, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2525, src_port:0, dest_node:6621, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2781, src_port:0, dest_node:6877, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3037, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3293, src_port:0, dest_node:7389, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3549, src_port:0, dest_node:7645, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3805, src_port:0, dest_node:7901, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:4061, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:4317, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:4573, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:4829, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:5085, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:5341, src_port:0, dest_node:1245, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:5597, src_port:0, dest_node:1501, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:5853, src_port:0, dest_node:1757, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:6109, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:6365, src_port:0, dest_node:2269, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:6621, src_port:0, dest_node:2525, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:6877, src_port:0, dest_node:2781, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:7133, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:7389, src_port:0, dest_node:3293, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:7645, src_port:0, dest_node:3549, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:7901, src_port:0, dest_node:3805, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:8157, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:8413, src_port:0, dest_node:12509, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:8669, src_port:0, dest_node:12765, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:8925, src_port:0, dest_node:13021, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:9181, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:9437, src_port:0, dest_node:13533, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:9693, src_port:0, dest_node:13789, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:9949, src_port:0, dest_node:14045, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:10205, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:10461, src_port:0, dest_node:14557, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:10717, src_port:0, dest_node:14813, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:10973, src_port:0, dest_node:15069, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11229, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11485, src_port:0, dest_node:15581, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11741, src_port:0, dest_node:15837, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11997, src_port:0, dest_node:16093, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12253, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12509, src_port:0, dest_node:8413, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12765, src_port:0, dest_node:8669, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13021, src_port:0, dest_node:8925, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13277, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13533, src_port:0, dest_node:9437, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13789, src_port:0, dest_node:9693, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14045, src_port:0, dest_node:9949, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14301, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14557, src_port:0, dest_node:10461, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14813, src_port:0, dest_node:10717, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15069, src_port:0, dest_node:10973, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15325, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15581, src_port:0, dest_node:11485, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15837, src_port:0, dest_node:11741, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:16093, src_port:0, dest_node:11997, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:16349, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:4194304
phase:3000
Type:rdma_send, src_node:221, src_port:0, dest_node:4317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:4573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:4829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1245, src_port:0, dest_node:5341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1501, src_port:0, dest_node:5597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1757, src_port:0, dest_node:5853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2013, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2269, src_port:0, dest_node:6365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2525, src_port:0, dest_node:6621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2781, src_port:0, dest_node:6877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3037, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3293, src_port:0, dest_node:7389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3549, src_port:0, dest_node:7645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3805, src_port:0, dest_node:7901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4061, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4317, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4573, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4829, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5085, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5341, src_port:0, dest_node:1245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5597, src_port:0, dest_node:1501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5853, src_port:0, dest_node:1757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6109, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:64
