stat rdma operate:
phase:3000
Type:rdma_send, src_node:36, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:484, src_port:0, dest_node:2532, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:548, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:612, src_port:0, dest_node:2660, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:676, src_port:0, dest_node:2724, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:740, src_port:0, dest_node:2788, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:804, src_port:0, dest_node:2852, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:868, src_port:0, dest_node:2916, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:932, src_port:0, dest_node:2980, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:996, src_port:0, dest_node:3044, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1060, src_port:0, dest_node:3108, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1124, src_port:0, dest_node:3172, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1188, src_port:0, dest_node:3236, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1252, src_port:0, dest_node:3300, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1316, src_port:0, dest_node:3364, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1380, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1444, src_port:0, dest_node:3492, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1508, src_port:0, dest_node:3556, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1572, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1636, src_port:0, dest_node:3684, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1700, src_port:0, dest_node:3748, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1764, src_port:0, dest_node:3812, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1828, src_port:0, dest_node:3876, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1892, src_port:0, dest_node:3940, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:1956, src_port:0, dest_node:4004, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2020, src_port:0, dest_node:4068, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2084, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2148, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2212, src_port:0, dest_node:164, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2276, src_port:0, dest_node:228, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2340, src_port:0, dest_node:292, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2404, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2468, src_port:0, dest_node:420, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2532, src_port:0, dest_node:484, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2596, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2660, src_port:0, dest_node:612, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2724, src_port:0, dest_node:676, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2788, src_port:0, dest_node:740, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2852, src_port:0, dest_node:804, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2916, src_port:0, dest_node:868, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:2980, src_port:0, dest_node:932, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3044, src_port:0, dest_node:996, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3108, src_port:0, dest_node:1060, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3172, src_port:0, dest_node:1124, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3236, src_port:0, dest_node:1188, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3300, src_port:0, dest_node:1252, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3364, src_port:0, dest_node:1316, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3428, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3492, src_port:0, dest_node:1444, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3556, src_port:0, dest_node:1508, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3620, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3684, src_port:0, dest_node:1636, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3748, src_port:0, dest_node:1700, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3812, src_port:0, dest_node:1764, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3876, src_port:0, dest_node:1828, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:3940, src_port:0, dest_node:1892, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4004, src_port:0, dest_node:1956, dst_port:0, priority:0, msg_len:2097152
Type:rdma_send, src_node:4068, src_port:0, dest_node:2020, dst_port:0, priority:0, msg_len:2097152
phase:3000
Type:rdma_send, src_node:36, src_port:0, dest_node:2084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:100, src_port:0, dest_node:2148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:164, src_port:0, dest_node:2212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:228, src_port:0, dest_node:2276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:292, src_port:0, dest_node:2340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:356, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:420, src_port:0, dest_node:2468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:484, src_port:0, dest_node:2532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:548, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:612, src_port:0, dest_node:2660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:676, src_port:0, dest_node:2724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:740, src_port:0, dest_node:2788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:804, src_port:0, dest_node:2852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:868, src_port:0, dest_node:2916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:932, src_port:0, dest_node:2980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:996, src_port:0, dest_node:3044, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1060, src_port:0, dest_node:3108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1124, src_port:0, dest_node:3172, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1188, src_port:0, dest_node:3236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1252, src_port:0, dest_node:3300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1316, src_port:0, dest_node:3364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1380, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1444, src_port:0, dest_node:3492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1508, src_port:0, dest_node:3556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1636, src_port:0, dest_node:3684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1700, src_port:0, dest_node:3748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1764, src_port:0, dest_node:3812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1828, src_port:0, dest_node:3876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1892, src_port:0, dest_node:3940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1956, src_port:0, dest_node:4004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2020, src_port:0, dest_node:4068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2084, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2148, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2212, src_port:0, dest_node:164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2276, src_port:0, dest_node:228, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2340, src_port:0, dest_node:292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2404, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2468, src_port:0, dest_node:420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2532, src_port:0, dest_node:484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2660, src_port:0, dest_node:612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2724, src_port:0, dest_node:676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2788, src_port:0, dest_node:740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2852, src_port:0, dest_node:804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2916, src_port:0, dest_node:868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2980, src_port:0, dest_node:932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3044, src_port:0, dest_node:996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3108, src_port:0, dest_node:1060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3172, src_port:0, dest_node:1124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3236, src_port:0, dest_node:1188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3300, src_port:0, dest_node:1252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3364, src_port:0, dest_node:1316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3428, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3492, src_port:0, dest_node:1444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3556, src_port:0, dest_node:1508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3684, src_port:0, dest_node:1636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3748, src_port:0, dest_node:1700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3812, src_port:0, dest_node:1764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3876, src_port:0, dest_node:1828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3940, src_port:0, dest_node:1892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4004, src_port:0, dest_node:1956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4068, src_port:0, dest_node:2020, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:36, src_port:0, dest_node:1060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:100, src_port:0, dest_node:1124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:164, src_port:0, dest_node:1188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:228, src_port:0, dest_node:1252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:292, src_port:0, dest_node:1316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:356, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:420, src_port:0, dest_node:1444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:484, src_port:0, dest_node:1508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:548, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:612, src_port:0, dest_node:1636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:676, src_port:0, dest_node:1700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:740, src_port:0, dest_node:1764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:804, src_port:0, dest_node:1828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:868, src_port:0, dest_node:1892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:932, src_port:0, dest_node:1956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:996, src_port:0, dest_node:2020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1060, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1124, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1188, src_port:0, dest_node:164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1252, src_port:0, dest_node:228, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1316, src_port:0, dest_node:292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1380, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1444, src_port:0, dest_node:420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1508, src_port:0, dest_node:484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1636, src_port:0, dest_node:612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1700, src_port:0, dest_node:676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1764, src_port:0, dest_node:740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1828, src_port:0, dest_node:804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1892, src_port:0, dest_node:868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1956, src_port:0, dest_node:932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2020, src_port:0, dest_node:996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2084, src_port:0, dest_node:3108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2148, src_port:0, dest_node:3172, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2212, src_port:0, dest_node:3236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2276, src_port:0, dest_node:3300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2340, src_port:0, dest_node:3364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2404, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2468, src_port:0, dest_node:3492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2532, src_port:0, dest_node:3556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2660, src_port:0, dest_node:3684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2724, src_port:0, dest_node:3748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2788, src_port:0, dest_node:3812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2852, src_port:0, dest_node:3876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2916, src_port:0, dest_node:3940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2980, src_port:0, dest_node:4004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3044, src_port:0, dest_node:4068, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3108, src_port:0, dest_node:2084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3172, src_port:0, dest_node:2148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3236, src_port:0, dest_node:2212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3300, src_port:0, dest_node:2276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3364, src_port:0, dest_node:2340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3428, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3492, src_port:0, dest_node:2468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3556, src_port:0, dest_node:2532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3684, src_port:0, dest_node:2660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3748, src_port:0, dest_node:2724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3812, src_port:0, dest_node:2788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3876, src_port:0, dest_node:2852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3940, src_port:0, dest_node:2916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4004, src_port:0, dest_node:2980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4068, src_port:0, dest_node:3044, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:36, src_port:0, dest_node:1060, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:100, src_port:0, dest_node:1124, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:164, src_port:0, dest_node:1188, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:228, src_port:0, dest_node:1252, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:292, src_port:0, dest_node:1316, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:356, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:420, src_port:0, dest_node:1444, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:484, src_port:0, dest_node:1508, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:548, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:612, src_port:0, dest_node:1636, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:676, src_port:0, dest_node:1700, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:740, src_port:0, dest_node:1764, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:804, src_port:0, dest_node:1828, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:868, src_port:0, dest_node:1892, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:932, src_port:0, dest_node:1956, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:996, src_port:0, dest_node:2020, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1060, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1124, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1188, src_port:0, dest_node:164, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1252, src_port:0, dest_node:228, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1316, src_port:0, dest_node:292, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1380, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1444, src_port:0, dest_node:420, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1508, src_port:0, dest_node:484, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1572, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1636, src_port:0, dest_node:612, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1700, src_port:0, dest_node:676, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1764, src_port:0, dest_node:740, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1828, src_port:0, dest_node:804, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1892, src_port:0, dest_node:868, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:1956, src_port:0, dest_node:932, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2020, src_port:0, dest_node:996, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2084, src_port:0, dest_node:3108, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2148, src_port:0, dest_node:3172, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2212, src_port:0, dest_node:3236, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2276, src_port:0, dest_node:3300, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2340, src_port:0, dest_node:3364, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2404, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2468, src_port:0, dest_node:3492, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2532, src_port:0, dest_node:3556, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2596, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2660, src_port:0, dest_node:3684, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2724, src_port:0, dest_node:3748, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2788, src_port:0, dest_node:3812, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2852, src_port:0, dest_node:3876, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2916, src_port:0, dest_node:3940, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:2980, src_port:0, dest_node:4004, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3044, src_port:0, dest_node:4068, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3108, src_port:0, dest_node:2084, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3172, src_port:0, dest_node:2148, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3236, src_port:0, dest_node:2212, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3300, src_port:0, dest_node:2276, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3364, src_port:0, dest_node:2340, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3428, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3492, src_port:0, dest_node:2468, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3556, src_port:0, dest_node:2532, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3620, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3684, src_port:0, dest_node:2660, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3748, src_port:0, dest_node:2724, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3812, src_port:0, dest_node:2788, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3876, src_port:0, dest_node:2852, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:3940, src_port:0, dest_node:2916, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:4004, src_port:0, dest_node:2980, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:4068, src_port:0, dest_node:3044, dst_port:0, priority:0, msg_len:4194304
phase:3000
Type:rdma_send, src_node:36, src_port:0, dest_node:1060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:100, src_port:0, dest_node:1124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:164, src_port:0, dest_node:1188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:228, src_port:0, dest_node:1252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:292, src_port:0, dest_node:1316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:356, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:420, src_port:0, dest_node:1444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:484, src_port:0, dest_node:1508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:548, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:612, src_port:0, dest_node:1636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:676, src_port:0, dest_node:1700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:740, src_port:0, dest_node:1764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:804, src_port:0, dest_node:1828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:868, src_port:0, dest_node:1892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:932, src_port:0, dest_node:1956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:996, src_port:0, dest_node:2020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1060, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1124, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1188, src_port:0, dest_node:164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1252, src_port:0, dest_node:228, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1316, src_port:0, dest_node:292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1380, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1444, src_port:0, dest_node:420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1508, src_port:0, dest_node:484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1636, src_port:0, dest_node:612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1700, src_port:0, dest_node:676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1764, src_port:0, dest_node:740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1828, src_port:0, dest_node:804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1892, src_port:0, dest_node:868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1956, src_port:0, dest_node:932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2020, src_port:0, dest_node:996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2084, src_port:0, dest_node:3108, dst_port:0, priority:0, msg_len:64
